,Close,High,Low,Open,Volume
2025-04-18,13.29,13.31,13.17,13.31,17590216.0
2025-04-21,13.61,13.65,13.24,13.3,28707912.0
2025-04-22,13.52,13.64,13.47,13.53,22777782.0
2025-04-23,13.57,13.64,13.5,13.6,21079352.0
2025-04-24,13.45,13.66,13.42,13.62,16467077.0
2025-04-25,13.58,13.69,13.51,13.52,23230024.0
2025-04-28,13.43,13.63,13.4,13.63,19240000.0
2025-04-29,13.32,13.44,13.25,13.37,19069400.0
2025-04-30,13.24,13.38,13.24,13.33,21542200.0
2025-05-06,13.56,13.59,13.32,13.33,29714412.0
2025-05-07,13.63,13.8,13.54,13.69,24355684.0
2025-05-08,13.67,13.71,13.53,13.55,17704756.0
2025-05-09,13.56,13.67,13.51,13.67,16717100.0
2025-05-12,13.88,13.89,13.64,13.69,24725576.0
2025-05-13,13.88,14.02,13.84,13.95,19749312.0
2025-05-14,14.13,14.14,13.87,13.92,26720416.0
2025-05-15,13.87,14.09,13.83,14.08,21264392.0
2025-05-16,13.87,14.01,13.84,13.87,15871729.0
2025-05-19,13.85,13.89,13.77,13.84,14071801.0
2025-05-20,13.9,14.02,13.8,13.87,15263736.0
2025-05-21,14.03,14.05,13.91,13.92,17552164.0
2025-05-22,13.71,13.95,13.68,13.94,22898104.0
2025-05-23,13.72,13.88,13.69,13.7,20099528.0
2025-05-26,13.71,13.8,13.63,13.72,15002933.0
2025-05-27,13.52,13.73,13.44,13.7,18680492.0
2025-05-28,13.46,13.59,13.44,13.52,12828966.0
2025-05-29,13.54,13.57,13.4,13.43,13425403.0
2025-05-30,13.35,13.42,13.28,13.41,18288858.0
2025-06-03,13.45,13.48,13.3,13.33,14197336.0
2025-06-04,13.77,13.77,13.49,13.49,24919588.0
2025-06-05,13.75,13.84,13.71,13.8,16095879.0
2025-06-06,13.86,13.96,13.83,13.87,22115478.0
2025-06-09,13.91,13.92,13.78,13.86,20465796.0
2025-06-10,13.84,13.98,13.75,13.96,20564344.0
2025-06-11,14.1,14.22,13.81,13.85,33300800.0
2025-06-12,14.12,14.15,13.97,14.07,16277900.0
2025-06-13,14.14,14.26,14.04,14.22,25368400.0
2025-06-16,14.07,14.26,14.0,14.0,19283488.0
2025-06-17,14.1,14.15,14.02,14.08,13118736.0
2025-06-18,13.99,14.12,13.88,14.05,14049210.0
2025-06-19,13.71,14.0,13.65,13.99,17324132.0
2025-06-20,13.7,13.8,13.68,13.7,13722401.0
2025-06-23,13.76,13.86,13.71,13.72,13137150.0
2025-06-24,14.04,14.08,13.72,13.75,20289400.0
2025-06-25,14.12,14.14,13.99,14.04,20294312.0
2025-06-26,14.27,14.43,14.22,14.25,30980416.0
2025-06-27,15.14,15.27,14.39,14.42,79895904.0
2025-06-30,14.94,15.14,14.84,15.13,38348752.0
2025-07-01,15.2,15.22,14.74,14.94,36515848.0
2025-07-02,15.25,15.43,15.09,15.13,39963768.0
2025-07-03,15.46,15.49,15.18,15.27,33559544.0
2025-07-04,15.32,15.49,15.25,15.32,28375872.0
2025-07-07,15.24,15.38,15.14,15.19,21975000.0
2025-07-08,15.42,15.59,15.25,15.28,26028572.0
2025-07-09,15.13,15.53,15.11,15.49,25956726.0
2025-07-10,15.39,15.41,15.12,15.14,21881042.0
2025-07-11,15.5,15.73,15.4,15.4,39405604.0
2025-07-14,15.74,15.89,15.52,15.6,34934772.0
2025-07-15,15.89,16.22,15.74,15.74,38963044.0
2025-07-16,15.89,15.97,15.66,15.83,20950622.0
2025-07-17,15.73,15.94,15.63,15.84,23538620.0
2025-07-18,16.36,16.51,15.81,15.85,54025188.0
2025-07-21,16.9,17.02,16.35,16.46,46320988.0
2025-07-22,17.47,17.51,16.78,16.84,49396700.0
2025-07-23,17.39,17.64,17.32,17.54,43199956.0
2025-07-24,18.54,18.63,17.51,17.55,65293036.0
2025-07-25,18.6,18.74,18.14,18.32,45088628.0
2025-07-28,18.39,18.46,17.84,18.22,41404468.0
2025-07-29,18.34,18.39,18.04,18.24,31277908.0
2025-07-30,18.02,18.49,17.82,18.32,36140156.0
2025-07-31,17.48,17.79,17.35,17.56,39319276.0
2025-08-01,17.5,17.68,17.36,17.48,21283484.0
2025-08-04,17.58,17.79,17.41,17.5,20552608.0
2025-08-05,17.62,17.78,17.55,17.64,14611334.0
2025-08-06,17.83,17.85,17.53,17.59,20151616.0
2025-08-07,17.68,18.01,17.38,17.89,20818236.0
2025-08-08,18.14,18.22,17.54,17.6,29246908.0
2025-08-11,18.04,18.31,17.95,18.07,27826100.0
2025-08-12,18.14,18.25,17.83,18.04,20976322.0
2025-08-13,18.48,18.62,18.04,18.24,30552846.0
2025-08-14,18.03,18.64,18.01,18.39,25034802.0
2025-08-15,18.24,18.54,17.83,17.94,26435396.0
2025-08-18,18.04,18.39,17.94,18.19,30157288.0
2025-08-19,18.02,18.18,17.8,17.99,23896584.0
2025-08-20,18.93,19.42,18.25,18.25,52074680.0
2025-08-21,19.28,19.61,18.94,19.19,41958688.0
2025-08-22,19.13,19.43,18.99,19.07,29244880.0
2025-08-25,20.15,20.51,19.64,19.77,49748304.0
2025-08-26,20.05,20.32,19.83,20.05,31984296.0
2025-08-27,19.45,20.26,19.42,20.05,39244992.0
2025-08-28,20.02,20.19,19.12,19.38,37881460.0
2025-08-29,21.49,21.79,20.09,20.17,61872272.0
2025-09-01,22.7,22.91,21.14,21.85,62302632.0
2025-09-02,21.56,22.64,21.29,22.64,61368340.0
2025-09-03,21.01,21.96,20.57,21.84,48449868.0
2025-09-04,20.02,21.27,19.73,20.94,40260444.0
2025-09-05,20.81,20.82,19.95,20.0,34290204.0
2025-09-08,20.69,21.24,20.54,21.0,31072426.0
2025-09-09,21.08,21.82,20.42,20.65,45528060.0
2025-09-10,21.11,21.43,20.65,20.84,28022772.0
2025-09-11,21.69,21.93,21.01,21.15,33511804.0
2025-09-12,22.38,22.78,21.67,21.72,43780352.0
2025-09-15,21.48,22.46,21.34,22.46,40217828.0
2025-09-16,21.12,21.74,20.5,21.64,40650272.0
2025-09-17,21.46,21.52,20.7,20.99,27901240.0
2025-09-18,20.08,21.09,19.84,21.0,52154144.0
2025-09-19,20.23,20.51,19.88,20.01,29196532.0
2025-09-22,20.22,20.97,19.95,20.65,26146600.0
2025-09-23,19.71,20.49,19.35,20.17,35899932.0
2025-09-24,20.24,20.24,19.55,19.61,25289650.0
2025-09-25,20.14,20.91,20.02,20.85,39613416.0
2025-09-26,20.05,20.54,19.93,20.03,26190016.0
2025-09-29,20.68,20.71,19.86,19.99,30061784.0
2025-09-30,22.78,22.78,22.64,22.64,50163704.0
2025-10-09,24.77,25.0,23.64,23.83,109496432.0
2025-10-10,24.91,25.45,24.02,24.24,79141664.0
2025-10-13,24.53,24.74,23.47,23.64,68546576.0
2025-10-14,23.3,25.94,23.03,25.0,81161776.0
2025-10-15,23.19,23.63,22.5,23.54,50191348.0
2025-10-16,22.65,23.92,22.56,23.13,53216864.0
2025-10-17,21.8,23.16,21.7,22.9,40981240.0
2025-10-20,21.71,22.09,21.5,21.81,34329516.0
2025-10-21,22.27,22.69,21.75,21.87,39334668.0
2025-10-22,22.09,22.3,21.52,21.63,24536392.0
2025-10-23,22.29,22.31,21.41,21.97,24031000.0
2025-10-24,22.76,22.8,22.13,22.46,34629204.0
2025-10-27,23.88,23.96,22.89,22.91,66241248.0
2025-10-28,22.76,23.64,22.64,23.64,45200808.0
2025-10-29,24.11,24.23,22.93,22.93,52525384.0
2025-10-30,24.07,24.59,23.64,23.82,43326152.0
2025-10-31,23.33,24.08,23.28,23.96,30979880.0
2025-11-03,22.88,23.56,21.95,23.27,41732492.0
2025-11-04,21.65,22.74,21.37,22.65,37747444.0
2025-11-05,21.95,22.04,21.12,21.19,32168296.0
2025-11-06,22.55,22.7,21.85,21.9,34325916.0
2025-11-07,22.59,22.7,22.14,22.32,21453616.0
2025-11-10,23.13,23.53,22.8,22.87,35405108.0
2025-11-11,22.9,23.68,22.64,23.29,23726252.0
2025-11-12,23.88,24.22,23.1,23.19,53230260.0
2025-11-13,25.41,26.0,24.44,24.5,79970408.0
2025-11-14,24.42,25.2,24.42,24.62,44650192.0
2025-11-17,23.7,24.4,23.51,24.32,34334552.0
2025-11-18,22.76,23.63,22.46,23.58,37508800.0
2025-11-19,24.12,24.22,22.77,22.94,40288460.0
2025-11-20,23.71,24.3,23.54,23.87,28915424.0
2025-11-21,21.79,23.12,21.79,23.12,49019988.0
2025-11-24,22.13,22.84,21.93,22.04,39674152.0
2025-11-25,23.23,23.59,22.17,22.47,48000164.0
2025-11-26,22.72,23.39,22.67,23.25,31285342.0
2025-11-27,23.58,24.37,23.3,23.74,55339064.0
2025-11-28,24.33,24.46,23.34,23.6,43127396.0
2025-12-01,24.65,25.49,24.37,25.12,52638848.0
2025-12-02,24.25,24.42,24.0,24.28,29988788.0
2025-12-03,25.32,25.98,24.19,24.44,65732188.0
2025-12-04,26.35,27.55,26.06,26.54,75539816.0
2025-12-05,26.65,26.85,25.92,26.53,48886644.0
2025-12-08,26.37,26.85,25.87,26.67,51521872.0
2025-12-09,24.91,26.15,24.72,26.14,51454960.0
2025-12-10,25.71,25.8,24.86,25.22,44886092.0
2025-12-11,24.82,25.76,24.8,25.45,36276920.0
2025-12-12,26.08,26.3,25.55,25.74,56727844.0
2025-12-15,25.82,26.64,25.36,25.5,39657176.0
2025-12-16,24.91,25.62,24.46,25.37,42112800.0
2025-12-17,26.06,26.31,25.0,25.23,40651656.0
2025-12-18,26.63,27.24,26.19,26.55,38687132.0
2025-12-19,27.69,27.99,26.15,26.57,48767576.0
2025-12-22,28.04,28.44,27.44,27.69,43418336.0
2025-12-23,27.55,28.11,27.29,27.74,37694972.0
2025-12-24,27.12,27.55,26.75,27.44,41276016.0
2025-12-25,26.58,26.75,26.1,26.34,38398744.0
2025-12-26,27.43,27.52,26.39,26.88,44705372.0
2025-12-29,27.05,28.29,26.89,27.91,46957728.0
2025-12-30,27.21,27.44,25.63,25.66,50605284.0
2025-12-31,27.52,27.93,26.87,27.12,40497332.0
2026-01-05,27.92,28.2,27.24,27.92,39670964.0
2026-01-06,30.75,30.75,28.32,28.38,67235216.0
2026-01-07,31.84,32.52,31.08,31.31,75034592.0
2026-01-08,31.01,32.76,30.7,31.54,49744608.0
2026-01-09,33.46,33.62,30.65,30.65,56886416.0
2026-01-12,35.53,36.29,33.27,34.37,67341048.0
2026-01-13,36.47,37.32,34.66,35.19,62604592.0
2026-01-14,39.64,40.12,37.45,37.49,69813992.0
2026-01-15,40.24,42.49,38.84,40.54,89730544.0
2026-01-16,38.26,40.67,38.19,39.63,77593608.0
2026-01-19,37.15,37.94,36.52,37.58,76152200.0
2026-01-20,37.76,38.43,36.09,38.15,63519300.0
2026-01-21,40.61,40.73,36.88,37.87,67284208.0
2026-01-22,39.58,40.34,38.49,39.45,49899188.0
2026-01-23,41.62,42.22,39.91,40.34,54530180.0
2026-01-26,45.58,45.82,43.86,43.99,72778720.0
2026-01-27,44.13,45.1,41.48,43.55,82035672.0
2026-01-28,46.5,47.55,42.56,43.69,71819456.0
2026-01-29,43.25,47.94,42.63,46.52,91338576.0
2026-01-30,39.57,42.11,38.9,41.75,87417016.0
2026-02-02,35.59,37.63,35.59,36.46,104179368.0
2026-02-03,35.96,36.12,34.67,35.65,94040920.0
2026-02-04,36.63,37.43,36.01,36.76,60040072.0
2026-02-05,34.76,36.36,33.87,35.45,76979584.0
2026-02-06,34.67,35.23,32.55,32.95,48971752.0
2026-02-09,35.52,35.68,34.71,35.36,39198664.0
2026-02-10,36.01,36.64,35.51,35.7,38690336.0
2026-02-11,36.83,37.51,36.2,36.35,55272736.0
2026-02-12,37.75,38.65,36.8,37.0,53861208.0
2026-02-13,35.73,36.84,35.71,36.53,53624424.0
2026-02-24,36.65,37.31,36.21,37.26,53369540.0
2026-02-25,39.96,40.34,37.48,37.49,84451040.0
2026-02-26,40.08,42.12,39.88,40.92,99755720.0
2026-02-27,44.11,44.11,39.8,39.95,88871072.0
2026-03-02,48.55,48.55,45.23,46.25,130349264.0
2026-03-03,43.67,46.73,43.67,45.44,112109472.0
2026-03-04,42.25,44.29,41.11,41.11,92872160.0
2026-03-05,40.79,43.34,40.26,42.75,74418544.0
2026-03-06,40.05,41.35,39.43,41.18,51209064.0
2026-03-09,38.61,38.83,36.59,37.93,74613872.0
2026-03-10,39.63,39.95,39.0,39.77,44507812.0
2026-03-11,38.82,40.39,38.75,39.77,45525376.0
2026-03-12,38.03,38.96,37.35,38.55,44575484.0
2026-03-13,36.64,38.51,36.43,37.9,44650000.0
2026-03-16,35.3,36.3,33.81,36.25,65289352.0
2026-03-17,34.9,36.45,34.87,35.6,39411800.0
2026-03-18,34.78,35.34,34.25,35.25,30715776.0
2026-03-19,32.53,34.04,32.27,33.38,51552180.0
2026-03-20,32.37,33.69,32.35,32.98,42593232.0
2026-03-23,30.04,32.12,29.82,31.82,54912428.0
2026-03-24,31.06,31.06,29.92,31.03,46647560.0
2026-03-25,31.79,32.75,31.54,32.43,64012216.0
2026-03-26,30.85,31.98,30.63,31.64,42223420.0
2026-03-27,32.25,32.95,30.35,30.35,50928240.0
2026-03-30,32.23,32.28,30.78,31.74,54409552.0
2026-03-31,31.31,32.61,31.16,32.22,44981048.0
2026-04-01,32.28,32.45,31.73,32.26,46543264.0
2026-04-02,30.59,31.89,30.25,31.75,45788984.0
2026-04-03,30.04,31.01,29.99,30.89,25552484.0
2026-04-07,30.63,30.97,30.22,30.45,27091424.0
2026-04-08,33.2,33.29,31.74,32.63,66377076.0
2026-04-09,32.39,32.94,31.86,32.19,39657388.0
2026-04-10,32.61,33.33,32.3,32.77,41597696.0
2026-04-13,32.38,32.59,32.01,32.03,29882220.0
2026-04-14,33.61,34.23,33.2,33.75,59329136.0
2026-04-15,33.83,35.7,33.75,34.75,65807996.0
2026-04-16,35.16,35.41,33.95,34.75,60682064.0
2026-04-17,35.33,35.9,34.69,34.86,53843424.0
2026-04-20,37.3,38.85,35.55,35.55,87309808.0
2026-04-21,37.76,38.33,36.35,36.93,71536400.0
2026-04-22,40.33,40.75,37.55,37.55,96220832.0
2026-04-23,37.12,41.03,36.76,40.76,128820912.0
2026-04-24,37.69,38.08,36.25,36.65,78788528.0
2026-04-27,37.94,38.89,37.54,37.71,68589456.0
2026-04-28,34.68,36.24,34.61,36.24,90403048.0
2026-04-29,35.81,36.17,34.37,34.65,60899944.0
2026-04-30,35.25,36.18,34.88,35.44,49968876.0
2026-05-06,38.46,38.68,35.82,36.01,101102352.0
2026-05-07,40.0,40.68,39.2,39.3,107748264.0
2026-05-08,40.29,41.14,39.3,39.5,80557448.0
2026-05-11,41.31,42.38,40.39,40.98,91881928.0
2026-05-12,40.7,42.37,40.32,42.18,76140528.0
2026-05-13,40.36,41.41,39.72,41.0,67196624.0
2026-05-14,38.92,41.71,38.9,40.46,74913896.0
2026-05-15,36.52,38.49,36.13,38.39,80576768.0
2026-05-18,37.7,38.1,35.35,35.7,61397868.0
2026-05-19,36.35,37.46,35.4,37.32,54683032.0
2026-05-20,36.46,36.6,34.71,36.01,59415680.0
2026-05-21,36.29,39.37,36.18,37.55,79239376.0
2026-05-22,38.01,38.59,36.5,36.91,66043468.0
2026-05-25,39.84,40.44,38.21,38.5,88619280.0
2026-05-26,41.74,41.87,38.0,38.98,108394312.0
2026-05-27,39.08,42.19,38.82,41.51,78120040.0
2026-05-28,38.77,39.17,37.29,39.06,56055212.0
2026-05-29,37.5,40.17,36.86,39.8,62641348.0
2026-06-01,39.26,41.02,38.09,38.17,98220856.0
2026-06-02,43.19,43.19,40.54,40.7,115772456.0
2026-06-03,43.75,44.96,42.93,43.83,147566064.0
2026-06-04,41.84,43.43,41.61,43.0,94277320.0
2026-06-05,38.9,41.17,38.45,40.52,105606104.0
2026-06-08,35.01,36.97,35.01,36.01,111894664.0
2026-06-09,35.44,35.54,33.92,34.88,87352192.0
2026-06-10,33.97,34.45,33.2,33.86,72166800.0
2026-06-11,34.86,35.62,33.85,33.85,75636944.0
2026-06-12,37.65,38.35,35.44,36.18,139076880.0
2026-06-15,41.42,41.42,38.7,38.88,130486840.0
2026-06-16,41.64,43.05,41.38,41.69,127422656.0
2026-06-17,41.43,42.56,40.62,41.3,90990552.0
2026-06-18,41.74,43.29,40.7,41.83,109481472.0
2026-06-22,45.91,45.91,43.47,43.84,105165488.0
2026-06-23,42.45,48.77,42.01,48.21,190675760.0
2026-06-24,46.6,46.69,40.81,42.03,155979200.0
2026-06-25,44.42,47.86,44.13,45.6,156082704.0
2026-06-26,42.58,46.7,42.5,44.56,125672640.0
2026-06-29,44.83,46.63,43.12,43.47,136776240.0
2026-06-30,42.69,44.38,41.01,44.2,128657376.0
2026-07-01,42.32,44.79,41.96,42.7,104343192.0
2026-07-02,41.21,43.2,39.6,41.01,86446520.0
2026-07-03,40.48,42.27,40.46,41.21,81663512.0
2026-07-06,40.41,43.0,40.31,41.31,82105416.0
2026-07-07,37.31,39.44,37.04,39.1,85931912.0
2026-07-08,36.0,37.58,35.78,37.32,58105592.0
2026-07-09,37.27,37.36,34.15,36.08,81161544.0
2026-07-10,36.45,38.3,36.36,37.13,64754012.0
2026-07-13,34.18,35.88,34.05,35.5,50999936.0
2026-07-14,36.43,36.49,33.43,33.82,61210440.0
2026-07-15,33.51,36.17,33.5,36.01,70465544.0
2026-07-16,31.77,33.27,31.56,32.48,49539392.0
2026-07-17,30.01,32.08,29.85,31.49,54219068.0
2026-07-20,29.1,31.12,28.35,30.77,57877152.0
2026-07-21,31.12,31.21,27.5,29.24,72189168.0
2026-07-22,31.9,32.96,31.2,31.39,74921784.0
2026-07-23,32.83,33.24,31.62,32.15,54827520.0
2026-07-24,30.89,32.12,30.84,31.4,39404716.0
2026-07-27,32.58,32.6,31.08,31.5,42903076.0
2026-07-28,30.92,32.09,30.67,31.66,42844512.0
2026-07-29,32.0,32.73,30.54,30.86,52481248.0
2026-07-30,31.46,32.78,30.58,32.06,48557552.0
2026-07-31,34.1,34.5,32.7,32.9,85013768.0
2026-08-03,34.81,35.2,34.13,34.4,59122792.0
2026-08-04,36.34,36.79,35.05,35.05,60928976.0
2026-08-05,38.6,38.66,36.68,37.37,70406376.0
2026-08-06,39.25,40.3,38.11,39.3,91938752.0
2026-08-07,40.34,40.7,38.42,39.23,77762944.0
2026-08-10,40.5,40.95,39.56,40.3,67572864.0
2026-08-11,38.4,40.4,38.21,40.19,76502080.0
2026-08-12,39.24,40.07,38.17,38.42,51887252.0
2026-08-13,37.67,39.68,37.61,39.11,55499124.0
2026-08-14,38.68,38.84,37.37,37.68,37779260.0
